run_id,checkpoint,sample_id,task,episode_or_seed,domain,c2r_split,progress_bin,layer,token_group,perturbation,severity,timestep_quantile,timestep,sigma,noise_seed,transform_seed,metric_name,metric_value
stage0_contrastive_bs8_fn4_001,base,c2r/light/place_shoe/seed_259707623/progress_000,place_shoe,seed_259707623,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.45225954055786133
stage0_contrastive_bs8_fn4_001,base,c2r/light/adjust_bottle/seed_218427993/progress_000,adjust_bottle,seed_218427993,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.43313032388687134
stage0_contrastive_bs8_fn4_001,base,c2r/light/place_mouse_pad/seed_866209002/progress_000,place_mouse_pad,seed_866209002,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.48734408617019653
stage0_contrastive_bs8_fn4_001,base,c2r/light/dump_bin_bigbin/seed_423840151/progress_000,dump_bin_bigbin,seed_423840151,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.47364675998687744
stage0_contrastive_bs8_fn4_001,base,c2r/light/move_pillbottle_pad/seed_635002489/progress_000,move_pillbottle_pad,seed_635002489,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.511033296585083
stage0_contrastive_bs8_fn4_001,base,c2r/light/pick_dual_bottles/seed_7690756/progress_000,pick_dual_bottles,seed_7690756,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.44986826181411743
stage0_contrastive_bs8_fn4_001,base,c2r/light/shake_bottle/seed_716268860/progress_000,shake_bottle,seed_716268860,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.5185496211051941
stage0_contrastive_bs8_fn4_001,base,c2r/light/place_fan/seed_519267369/progress_000,place_fan,seed_519267369,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.46796250343322754
stage0_contrastive_bs8_fn4_001,base,c2r/light/turn_switch/seed_493838736/progress_000,turn_switch,seed_493838736,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.5155184268951416
stage0_contrastive_bs8_fn4_001,base,c2r/light/shake_bottle_horizontally/seed_497389386/progress_000,shake_bottle_horizontally,seed_497389386,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.471212774515152
stage0_contrastive_bs8_fn4_001,base,c2r/light/place_container_plate/seed_252210122/progress_000,place_container_plate,seed_252210122,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.5145460963249207
stage0_contrastive_bs8_fn4_001,base,c2r/light/rotate_qrcode/seed_24255504/progress_000,rotate_qrcode,seed_24255504,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.5273944139480591
stage0_contrastive_bs8_fn4_001,base,c2r/light/place_object_stand/seed_603755546/progress_000,place_object_stand,seed_603755546,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.396562397480011
stage0_contrastive_bs8_fn4_001,base,c2r/light/put_bottles_dustbin/seed_473207494/progress_000,put_bottles_dustbin,seed_473207494,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.4932529926300049
stage0_contrastive_bs8_fn4_001,base,c2r/light/move_stapler_pad/seed_724544048/progress_000,move_stapler_pad,seed_724544048,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.5730513334274292
stage0_contrastive_bs8_fn4_001,base,c2r/light/place_burger_fries/seed_764956105/progress_000,place_burger_fries,seed_764956105,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.47277209162712097
stage0_contrastive_bs8_fn4_001,base,c2r/light/place_bread_basket/seed_548994270/progress_000,place_bread_basket,seed_548994270,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.46668627858161926
stage0_contrastive_bs8_fn4_001,base,c2r/light/pick_diverse_bottles/seed_469296516/progress_000,pick_diverse_bottles,seed_469296516,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.471224308013916
stage0_contrastive_bs8_fn4_001,base,c2r/light/open_microwave/seed_126026794/progress_000,open_microwave,seed_126026794,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.4710792601108551
stage0_contrastive_bs8_fn4_001,base,c2r/light/beat_block_hammer/seed_190785939/progress_000,beat_block_hammer,seed_190785939,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.48203498125076294
stage0_contrastive_bs8_fn4_001,base,c2r/light/press_stapler/seed_645584852/progress_000,press_stapler,seed_645584852,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.45561739802360535
stage0_contrastive_bs8_fn4_001,base,c2r/light/click_bell/seed_611142223/progress_000,click_bell,seed_611142223,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.40321114659309387
stage0_contrastive_bs8_fn4_001,base,c2r/light/move_playingcard_away/seed_698951458/progress_000,move_playingcard_away,seed_698951458,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.398769736289978
stage0_contrastive_bs8_fn4_001,base,c2r/light/open_laptop/seed_627389206/progress_000,open_laptop,seed_627389206,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.4122092127799988
stage0_contrastive_bs8_fn4_001,base,c2r/light/move_can_pot/seed_248023816/progress_000,move_can_pot,seed_248023816,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.4330867826938629
stage0_contrastive_bs8_fn4_001,base,c2r/light/stack_bowls_two/seed_656246828/progress_000,stack_bowls_two,seed_656246828,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.4704863429069519
stage0_contrastive_bs8_fn4_001,base,c2r/light/place_a2b_right/seed_803416018/progress_000,place_a2b_right,seed_803416018,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.4265013635158539
stage0_contrastive_bs8_fn4_001,base,c2r/light/stamp_seal/seed_203079918/progress_000,stamp_seal,seed_203079918,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.44129085540771484
stage0_contrastive_bs8_fn4_001,base,c2r/light/place_object_basket/seed_241125908/progress_000,place_object_basket,seed_241125908,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.5266436338424683
stage0_contrastive_bs8_fn4_001,base,c2r/light/handover_mic/seed_283323218/progress_000,handover_mic,seed_283323218,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.5582543611526489
stage0_contrastive_bs8_fn4_001,base,c2r/light/place_bread_skillet/seed_156686976/progress_000,place_bread_skillet,seed_156686976,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.4273463785648346
stage0_contrastive_bs8_fn4_001,base,c2r/light/stack_blocks_two/seed_803532712/progress_000,stack_blocks_two,seed_803532712,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.5405609607696533
stage0_contrastive_bs8_fn4_001,base,c2r/light/place_cans_plasticbox/seed_577981354/progress_000,place_cans_plasticbox,seed_577981354,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.47560542821884155
stage0_contrastive_bs8_fn4_001,base,c2r/light/click_alarmclock/seed_762866989/progress_000,click_alarmclock,seed_762866989,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.33756953477859497
stage0_contrastive_bs8_fn4_001,base,c2r/light/blocks_ranking_size/seed_505985753/progress_000,blocks_ranking_size,seed_505985753,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.5408651828765869
stage0_contrastive_bs8_fn4_001,base,c2r/light/place_phone_stand/seed_624751721/progress_000,place_phone_stand,seed_624751721,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.4422855079174042
stage0_contrastive_bs8_fn4_001,base,c2r/light/place_can_basket/seed_542145302/progress_000,place_can_basket,seed_542145302,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.4146984815597534
stage0_contrastive_bs8_fn4_001,base,c2r/light/place_object_scale/seed_722575534/progress_000,place_object_scale,seed_722575534,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.4532269537448883
stage0_contrastive_bs8_fn4_001,base,c2r/light/place_a2b_left/seed_663079132/progress_000,place_a2b_left,seed_663079132,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.41412031650543213
stage0_contrastive_bs8_fn4_001,base,c2r/light/grab_roller/seed_482689013/progress_000,grab_roller,seed_482689013,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.5319010019302368
stage0_contrastive_bs8_fn4_001,base,c2r/light/place_dual_shoes/seed_319436374/progress_000,place_dual_shoes,seed_319436374,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.41897037625312805
stage0_contrastive_bs8_fn4_001,base,c2r/light/place_empty_cup/seed_606914953/progress_000,place_empty_cup,seed_606914953,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.43954578042030334
stage0_contrastive_bs8_fn4_001,base,c2r/light/blocks_ranking_rgb/seed_339352330/progress_000,blocks_ranking_rgb,seed_339352330,c2r,light,0.0,19,condition_video,,,,,,,,knn_k1,0.46889054775238037
stage0_contrastive_bs8_fn4_001,base,aggregate,all,all,c2r,light,,19,condition_video,,,,,,,,knn_k1_mean,0.4669752448797226
stage0_contrastive_bs8_fn4_001,base,aggregate,all,group_split,c2r,light,,19,condition_video,,,,,,,,domain_balanced_accuracy,0.5
stage0_contrastive_bs8_fn4_001,base,aggregate,all,group_split,c2r,light,,19,condition_video,,,,,,,,domain_auroc,1.0
stage0_contrastive_bs8_fn4_001,base,c2r/background/stack_bowls_three/seed_27804535/progress_000,stack_bowls_three,seed_27804535,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.39452534914016724
stage0_contrastive_bs8_fn4_001,base,c2r/background/handover_block/seed_120650234/progress_000,handover_block,seed_120650234,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.39981889724731445
stage0_contrastive_bs8_fn4_001,base,c2r/background/hanging_mug/seed_538778923/progress_000,hanging_mug,seed_538778923,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.41885045170783997
stage0_contrastive_bs8_fn4_001,base,c2r/background/scan_object/seed_262761732/progress_000,scan_object,seed_262761732,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.4154292047023773
stage0_contrastive_bs8_fn4_001,base,c2r/background/lift_pot/seed_710924868/progress_000,lift_pot,seed_710924868,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.37857308983802795
stage0_contrastive_bs8_fn4_001,base,c2r/background/put_object_cabinet/seed_13370600/progress_000,put_object_cabinet,seed_13370600,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.36876213550567627
stage0_contrastive_bs8_fn4_001,base,c2r/background/stack_blocks_three/seed_822087810/progress_000,stack_blocks_three,seed_822087810,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.4192357659339905
stage0_contrastive_bs8_fn4_001,base,c2r/background/place_shoe/seed_676166693/progress_000,place_shoe,seed_676166693,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.3767707645893097
stage0_contrastive_bs8_fn4_001,base,c2r/background/adjust_bottle/seed_863397555/progress_000,adjust_bottle,seed_863397555,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.3818264305591583
stage0_contrastive_bs8_fn4_001,base,c2r/background/place_mouse_pad/seed_457852611/progress_000,place_mouse_pad,seed_457852611,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.37775054574012756
stage0_contrastive_bs8_fn4_001,base,c2r/background/dump_bin_bigbin/seed_773111305/progress_000,dump_bin_bigbin,seed_773111305,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.36501526832580566
stage0_contrastive_bs8_fn4_001,base,c2r/background/move_pillbottle_pad/seed_568983342/progress_000,move_pillbottle_pad,seed_568983342,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.38608598709106445
stage0_contrastive_bs8_fn4_001,base,c2r/background/pick_dual_bottles/seed_117166061/progress_000,pick_dual_bottles,seed_117166061,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.399828165769577
stage0_contrastive_bs8_fn4_001,base,c2r/background/shake_bottle/seed_331965946/progress_000,shake_bottle,seed_331965946,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.3958619236946106
stage0_contrastive_bs8_fn4_001,base,c2r/background/place_fan/seed_543070044/progress_000,place_fan,seed_543070044,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.37561166286468506
stage0_contrastive_bs8_fn4_001,base,c2r/background/turn_switch/seed_489873751/progress_000,turn_switch,seed_489873751,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.3629891574382782
stage0_contrastive_bs8_fn4_001,base,c2r/background/shake_bottle_horizontally/seed_319358196/progress_000,shake_bottle_horizontally,seed_319358196,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.3925207853317261
stage0_contrastive_bs8_fn4_001,base,c2r/background/place_container_plate/seed_14431598/progress_000,place_container_plate,seed_14431598,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.37134066224098206
stage0_contrastive_bs8_fn4_001,base,c2r/background/rotate_qrcode/seed_372345110/progress_000,rotate_qrcode,seed_372345110,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.38823944330215454
stage0_contrastive_bs8_fn4_001,base,c2r/background/place_object_stand/seed_715864988/progress_000,place_object_stand,seed_715864988,c2r,background,0.0,29,condition_video,,,,,,,,knn_k1,0.3575158715248108
