run_id,checkpoint,sample_id,task,episode_or_seed,domain,c2r_split,progress_bin,layer,token_group,perturbation,severity,timestep_quantile,timestep,sigma,noise_seed,transform_seed,metric_name,metric_value
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,-0.1,,,,17577961833213462126,1999528552783382123,rotation_geodesic/left_rotation,0.007724165916442871
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,-0.1,,,,17577961833213462126,1999528552783382123,rotation_geodesic/right_rotation,0.023237690329551697
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,-0.1,,,,17577961833213462126,1999528552783382123,gripper_flip_rate,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,-0.1,,,,17577961833213462126,1999528552783382123,temporal_jerk_difference,0.002423654543235898
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,action_relative_l2,0.08002235740423203
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,action_mean_abs,0.011876890435814857
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,action_relative_l2/first_25pct,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,action_relative_l2/last_75pct,0.08472664654254913
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,endpoint_l2/left_position,0.05571882054209709
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,endpoint_l2/right_position,0.0443483404815197
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,rotation_geodesic/left_rotation,0.0166008323431015
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,rotation_geodesic/right_rotation,0.03897373750805855
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,gripper_flip_rate,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,temporal_jerk_difference,0.0036270825657993555
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,action_relative_l2,0.019849039614200592
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,action_mean_abs,0.0025985753163695335
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,action_relative_l2/first_25pct,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,action_relative_l2/last_75pct,0.02101590856909752
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,endpoint_l2/left_position,0.011066026985645294
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,endpoint_l2/right_position,0.00534466840326786
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,rotation_geodesic/left_rotation,0.0026268973015248775
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,rotation_geodesic/right_rotation,0.01307668536901474
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,gripper_flip_rate,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,temporal_jerk_difference,0.0018469480564817786
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,action_relative_l2,0.009993141517043114
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,action_mean_abs,0.0013406332582235336
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,action_relative_l2/first_25pct,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,action_relative_l2/last_75pct,0.010580609552562237
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,endpoint_l2/left_position,0.008032477460801601
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,endpoint_l2/right_position,0.0025606362614780664
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,rotation_geodesic/left_rotation,0.002485430333763361
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,rotation_geodesic/right_rotation,0.0065122200176119804
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,gripper_flip_rate,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,temporal_jerk_difference,0.0014029861195012927
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,action_relative_l2,0.007199862971901894
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,action_mean_abs,0.0007607031730003655
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,action_relative_l2/first_25pct,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,action_relative_l2/last_75pct,0.007623122539371252
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,endpoint_l2/left_position,0.002561153843998909
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,endpoint_l2/right_position,0.001916222390718758
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,rotation_geodesic/left_rotation,0.0005425469717010856
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,rotation_geodesic/right_rotation,0.0048960535787045956
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,gripper_flip_rate,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,temporal_jerk_difference,0.0010517498012632132
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,action_relative_l2,0.04036983475089073
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,action_mean_abs,0.005194967612624168
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,action_relative_l2/first_25pct,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,action_relative_l2/last_75pct,0.04274306073784828
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,endpoint_l2/left_position,0.017064809799194336
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,endpoint_l2/right_position,0.012697497382760048
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,rotation_geodesic/left_rotation,0.004563665017485619
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,rotation_geodesic/right_rotation,0.013105427846312523
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,gripper_flip_rate,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,temporal_jerk_difference,0.0022944658994674683
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,action_relative_l2,0.07161187380552292
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,action_mean_abs,0.008151615969836712
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,action_relative_l2/first_25pct,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,action_relative_l2/last_75pct,0.07582173496484756
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,endpoint_l2/left_position,0.03173406422138214
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,endpoint_l2/right_position,0.021514128893613815
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,rotation_geodesic/left_rotation,0.01688479259610176
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,rotation_geodesic/right_rotation,0.020315930247306824
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,gripper_flip_rate,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,temporal_jerk_difference,0.0026984750293195248
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,action_relative_l2,0.03722212463617325
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,action_mean_abs,0.005449765361845493
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,action_relative_l2/first_25pct,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,action_relative_l2/last_75pct,0.0394103080034256
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,endpoint_l2/left_position,0.025423279032111168
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,endpoint_l2/right_position,0.01077741477638483
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,rotation_geodesic/left_rotation,0.013098210096359253
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,rotation_geodesic/right_rotation,0.0260159932076931
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,gripper_flip_rate,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,temporal_jerk_difference,0.0026109712198376656
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,action_relative_l2,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,action_mean_abs,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,action_relative_l2/first_25pct,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,action_relative_l2/last_75pct,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,endpoint_l2/left_position,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,endpoint_l2/right_position,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,rotation_geodesic/left_rotation,0.000335693359375
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,rotation_geodesic/right_rotation,0.0001847281528171152
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,gripper_flip_rate,0.0
gpu_0,base,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,temporal_jerk_difference,0.0
gpu_0,base,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,action_relative_l2,0.35160619020462036
gpu_0,base,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,action_mean_abs,0.02449682354927063
gpu_0,base,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,action_relative_l2/first_25pct,0.0
