run_id,checkpoint,sample_id,task,episode_or_seed,domain,c2r_split,progress_bin,layer,token_group,perturbation,severity,timestep_quantile,timestep,sigma,noise_seed,transform_seed,metric_name,metric_value
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,color_temperature,0.1,,,,4533883950938286080,7048629151097827844,action_relative_l2/first_25pct,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,color_temperature,0.1,,,,4533883950938286080,7048629151097827844,action_relative_l2/last_75pct,0.018021460622549057
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,color_temperature,0.1,,,,4533883950938286080,7048629151097827844,endpoint_l2/left_position,0.021984227001667023
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,color_temperature,0.1,,,,4533883950938286080,7048629151097827844,endpoint_l2/right_position,0.006703242659568787
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,color_temperature,0.1,,,,4533883950938286080,7048629151097827844,rotation_geodesic/left_rotation,4.31583721365314e-05
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,color_temperature,0.1,,,,4533883950938286080,7048629151097827844,rotation_geodesic/right_rotation,0.026245974004268646
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,color_temperature,0.1,,,,4533883950938286080,7048629151097827844,gripper_flip_rate,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,color_temperature,0.1,,,,4533883950938286080,7048629151097827844,temporal_jerk_difference,0.0018288376741111279
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,0.8,,,,4533883950938286080,7226520160564033134,action_relative_l2,0.009267634712159634
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,0.8,,,,4533883950938286080,7226520160564033134,action_mean_abs,0.0014315902953967452
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,0.8,,,,4533883950938286080,7226520160564033134,action_relative_l2/first_25pct,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,0.8,,,,4533883950938286080,7226520160564033134,action_relative_l2/last_75pct,0.009614028967916965
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,0.8,,,,4533883950938286080,7226520160564033134,endpoint_l2/left_position,0.007238928694278002
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,0.8,,,,4533883950938286080,7226520160564033134,endpoint_l2/right_position,0.003922330681234598
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,0.8,,,,4533883950938286080,7226520160564033134,rotation_geodesic/left_rotation,0.00025796747650019825
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,0.8,,,,4533883950938286080,7226520160564033134,rotation_geodesic/right_rotation,0.00971500389277935
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,0.8,,,,4533883950938286080,7226520160564033134,gripper_flip_rate,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,0.8,,,,4533883950938286080,7226520160564033134,temporal_jerk_difference,0.001307561993598938
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,1.2,,,,4533883950938286080,7506362244356574538,action_relative_l2,0.005257312208414078
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,1.2,,,,4533883950938286080,7506362244356574538,action_mean_abs,0.0008527677273377776
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,1.2,,,,4533883950938286080,7506362244356574538,action_relative_l2/first_25pct,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,1.2,,,,4533883950938286080,7506362244356574538,action_relative_l2/last_75pct,0.0054538133554160595
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,1.2,,,,4533883950938286080,7506362244356574538,endpoint_l2/left_position,0.007534421514719725
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,1.2,,,,4533883950938286080,7506362244356574538,endpoint_l2/right_position,0.004903010092675686
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,1.2,,,,4533883950938286080,7506362244356574538,rotation_geodesic/left_rotation,0.0007757765706628561
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,1.2,,,,4533883950938286080,7506362244356574538,rotation_geodesic/right_rotation,0.005200414918363094
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,1.2,,,,4533883950938286080,7506362244356574538,gripper_flip_rate,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gamma,1.2,,,,4533883950938286080,7506362244356574538,temporal_jerk_difference,0.0009567274828441441
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,4533883950938286080,11522972830486069944,action_relative_l2,0.003576940158382058
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,4533883950938286080,11522972830486069944,action_mean_abs,0.0002941465936601162
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,4533883950938286080,11522972830486069944,action_relative_l2/first_25pct,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,4533883950938286080,11522972830486069944,action_relative_l2/last_75pct,0.0037106345407664776
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,4533883950938286080,11522972830486069944,endpoint_l2/left_position,0.0009191036224365234
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,4533883950938286080,11522972830486069944,endpoint_l2/right_position,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,4533883950938286080,11522972830486069944,rotation_geodesic/left_rotation,0.00023638828133698553
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,4533883950938286080,11522972830486069944,rotation_geodesic/right_rotation,0.0027211029082536697
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,4533883950938286080,11522972830486069944,gripper_flip_rate,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,4533883950938286080,11522972830486069944,temporal_jerk_difference,0.0009989745449274778
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,4533883950938286080,5150731217846411408,action_relative_l2,0.016767198219895363
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,4533883950938286080,5150731217846411408,action_mean_abs,0.002444301964715123
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,4533883950938286080,5150731217846411408,action_relative_l2/first_25pct,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,4533883950938286080,5150731217846411408,action_relative_l2/last_75pct,0.01739390194416046
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,4533883950938286080,5150731217846411408,endpoint_l2/left_position,0.011908349581062794
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,4533883950938286080,5150731217846411408,endpoint_l2/right_position,0.002982415957376361
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,4533883950938286080,5150731217846411408,rotation_geodesic/left_rotation,0.0017365795793011785
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,4533883950938286080,5150731217846411408,rotation_geodesic/right_rotation,0.011360092088580132
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,4533883950938286080,5150731217846411408,gripper_flip_rate,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,4533883950938286080,5150731217846411408,temporal_jerk_difference,0.0020390457939356565
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.01,,,,4533883950938286080,17330233380254975681,action_relative_l2,0.0163227841258049
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.01,,,,4533883950938286080,17330233380254975681,action_mean_abs,0.003319632261991501
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.01,,,,4533883950938286080,17330233380254975681,action_relative_l2/first_25pct,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.01,,,,4533883950938286080,17330233380254975681,action_relative_l2/last_75pct,0.016932878643274307
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.01,,,,4533883950938286080,17330233380254975681,endpoint_l2/left_position,0.01654909737408161
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.01,,,,4533883950938286080,17330233380254975681,endpoint_l2/right_position,0.007974705658853054
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.01,,,,4533883950938286080,17330233380254975681,rotation_geodesic/left_rotation,0.009432180784642696
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.01,,,,4533883950938286080,17330233380254975681,rotation_geodesic/right_rotation,0.026310473680496216
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.01,,,,4533883950938286080,17330233380254975681,gripper_flip_rate,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.01,,,,4533883950938286080,17330233380254975681,temporal_jerk_difference,0.0023719912860542536
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.03,,,,4533883950938286080,995166590417925671,action_relative_l2,0.055324848741292953
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.03,,,,4533883950938286080,995166590417925671,action_mean_abs,0.007280017249286175
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.03,,,,4533883950938286080,995166590417925671,action_relative_l2/first_25pct,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.03,,,,4533883950938286080,995166590417925671,action_relative_l2/last_75pct,0.05739271640777588
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.03,,,,4533883950938286080,995166590417925671,endpoint_l2/left_position,0.023060189560055733
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.03,,,,4533883950938286080,995166590417925671,endpoint_l2/right_position,0.012402000837028027
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.03,,,,4533883950938286080,995166590417925671,rotation_geodesic/left_rotation,0.011856356635689735
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.03,,,,4533883950938286080,995166590417925671,rotation_geodesic/right_rotation,0.022806869819760323
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.03,,,,4533883950938286080,995166590417925671,gripper_flip_rate,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,gaussian_noise_std,0.03,,,,4533883950938286080,995166590417925671,temporal_jerk_difference,0.0020953232888132334
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,identity,0.0,,,,4533883950938286080,,action_relative_l2,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,identity,0.0,,,,4533883950938286080,,action_mean_abs,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,identity,0.0,,,,4533883950938286080,,action_relative_l2/first_25pct,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,identity,0.0,,,,4533883950938286080,,action_relative_l2/last_75pct,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,identity,0.0,,,,4533883950938286080,,endpoint_l2/left_position,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,identity,0.0,,,,4533883950938286080,,endpoint_l2/right_position,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,identity,0.0,,,,4533883950938286080,,rotation_geodesic/left_rotation,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,identity,0.0,,,,4533883950938286080,,rotation_geodesic/right_rotation,8.63167442730628e-05
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,identity,0.0,,,,4533883950938286080,,gripper_flip_rate,0.0
gpu_1,base,clean/open_laptop/episode_000017/0_259,open_laptop,episode_000017,clean,,,,final_action,identity,0.0,,,,4533883950938286080,,temporal_jerk_difference,0.0
gpu_1,base,clean/place_container_plate/episode_000033/0_156,place_container_plate,episode_000033,clean,,,,final_action,brightness,0.8,,,,10471219474458438708,5715733209496895161,action_relative_l2,0.5944665670394897
gpu_1,base,clean/place_container_plate/episode_000033/0_156,place_container_plate,episode_000033,clean,,,,final_action,brightness,0.8,,,,10471219474458438708,5715733209496895161,action_mean_abs,0.06001964583992958
gpu_1,base,clean/place_container_plate/episode_000033/0_156,place_container_plate,episode_000033,clean,,,,final_action,brightness,0.8,,,,10471219474458438708,5715733209496895161,action_relative_l2/first_25pct,0.0
